startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-02-26T05:30:00Z","2020-02-26T06:00:00Z",80.45960,80.45366,80.46366,0.00002,180.00000,0.04731,0.00037,0,104.41899,0.29226,0
"2020-02-26T06:00:00Z","2020-02-26T06:30:00Z",80.47460,80.46366,80.49366,0.00011,180.00000,0.04733,0.00077,0,104.58494,0.29573,0
"2020-02-26T06:30:00Z","2020-02-26T07:00:00Z",80.46716,80.43366,80.49366,0.00034,180.00000,0.04738,0.00137,0,104.65559,0.29759,0
"2020-02-26T07:00:00Z","2020-02-26T07:30:00Z",80.41944,80.39366,80.44366,0.00017,180.00000,0.04734,0.00097,0,104.58048,0.29712,0
"2020-02-26T07:30:00Z","2020-02-26T08:00:00Z",80.43260,80.41366,80.44366,0.00008,180.00000,0.04732,0.00067,0,104.65941,0.29868,0
"2020-02-26T08:00:00Z","2020-02-26T08:30:00Z",80.44433,80.43366,80.45366,0.00004,180.00000,0.04731,0.00048,0,104.42565,0.29282,0
"2020-02-26T08:30:00Z","2020-02-26T09:00:00Z",80.41377,80.40366,80.43366,0.00007,180.00000,0.04732,0.00064,0,104.36178,0.29216,0
"2020-02-26T09:00:00Z","2020-02-26T09:30:00Z",80.40799,80.39366,80.41366,0.00004,180.00000,0.04731,0.00046,0,104.51306,0.29585,0
"2020-02-26T09:30:00Z","2020-02-26T10:00:00Z",80.38944,80.37366,80.40366,0.00007,180.00000,0.04732,0.00062,0,104.40506,0.29382,0
"2020-02-26T10:00:00Z","2020-02-26T10:30:00Z",80.39082,80.36366,80.41366,0.00015,180.00000,0.04734,0.00090,0,104.31240,0.29163,0
"2020-02-26T10:30:00Z","2020-02-26T11:00:00Z",80.39816,80.37366,80.41366,0.00013,180.00000,0.04733,0.00085,0,104.25949,0.29020,0
"2020-02-26T11:00:00Z","2020-02-26T11:30:00Z",80.38038,80.36366,80.39366,0.00009,180.00000,0.04732,0.00069,0,104.22167,0.28980,0
"2020-02-26T11:30:00Z","2020-02-26T12:00:00Z",80.38777,80.37366,80.40366,0.00004,180.00000,0.04731,0.00049,0,104.24886,0.29023,0
"2020-02-26T12:00:00Z","2020-02-26T12:30:00Z",80.38366,80.36366,80.39366,0.00005,180.00000,0.04732,0.00052,0,104.24126,0.29017,0
"2020-02-26T12:30:00Z","2020-02-26T13:00:00Z",80.36605,80.35365,80.38366,0.00012,180.00000,0.04733,0.00081,0,104.19865,0.28965,0
"2020-02-26T13:00:00Z","2020-02-26T13:30:00Z",80.36643,80.35365,80.37366,0.00004,180.00000,0.04731,0.00045,0,104.17426,0.28908,0
"2020-02-26T13:30:00Z","2020-02-26T14:00:00Z",80.34321,80.31365,80.35365,0.00013,180.00000,0.04733,0.00084,0,104.14249,0.28898,0
"2020-02-26T14:00:00Z","2020-02-26T14:30:00Z",80.32710,80.30366,80.35365,0.00010,180.00000,0.04733,0.00075,0,104.11581,0.28879,0
"2020-02-26T14:30:00Z","2020-02-26T15:00:00Z",80.35604,80.34366,80.37366,0.00009,180.00000,0.04732,0.00069,0,104.06750,0.28694,0
"2020-02-26T15:00:00Z","2020-02-26T15:30:00Z",80.37316,80.36366,80.38366,0.00006,180.00000,0.04732,0.00059,0,104.09050,0.28701,0
"2020-02-26T15:30:00Z","2020-02-26T16:00:00Z",80.38527,80.36366,80.39366,0.00004,180.00000,0.04731,0.00049,0,104.07684,0.28638,0
"2020-02-26T16:00:00Z","2020-02-26T16:30:00Z",80.37571,80.35365,80.38366,0.00010,180.00000,0.04733,0.00073,0,103.97270,0.28426,0
"2020-02-26T16:30:00Z","2020-02-26T17:00:00Z",80.38277,80.36366,80.39366,0.00014,180.00000,0.04734,0.00087,0,103.90249,0.28247,0
"2020-02-26T17:00:00Z","2020-02-26T17:30:00Z",80.36382,80.34366,80.38366,0.00018,180.00000,0.04735,0.00099,0,103.80307,0.28072,0
"2020-02-26T17:30:00Z","2020-02-26T18:00:00Z",80.33593,80.31365,80.35365,0.00013,180.00000,0.04733,0.00084,0,103.71674,0.27948,0
"2020-02-26T18:00:00Z","2020-02-26T18:30:00Z",80.28677,80.26365,80.31365,0.00024,180.00000,0.04736,0.00115,0,103.43409,0.27450,0
"2020-02-26T18:30:00Z","2020-02-26T19:00:00Z",80.25632,80.23365,80.27366,0.00012,180.00000,0.04733,0.00083,0,103.21439,0.27024,0
"2020-02-26T19:00:00Z","2020-02-26T19:30:00Z",80.21749,80.19365,80.23365,0.00014,180.00000,0.04734,0.00090,0,103.13338,0.26943,0
"2020-02-26T19:30:00Z","2020-02-26T20:00:00Z",80.18343,80.15365,80.21365,0.00021,180.00000,0.04735,0.00109,0,103.06705,0.26885,0
"2020-02-26T20:00:00Z","2020-02-26T20:30:00Z",80.13409,80.09365,80.16365,0.00023,180.00000,0.04736,0.00113,0,102.98703,0.26835,0
"2020-02-26T20:30:00Z","2020-02-26T21:00:00Z",80.08070,80.05365,80.11365,0.00015,180.00000,0.04734,0.00091,0,102.86757,0.26704,0
"2020-02-26T21:00:00Z","2020-02-26T21:30:00Z",80.04387,80.03364,80.06364,0.00008,180.00000,0.04732,0.00065,0,102.80543,0.26658,0
"2020-02-26T21:30:00Z","2020-02-26T22:00:00Z",80.03448,80.02365,80.04364,0.00002,180.00000,0.04731,0.00031,0,102.81843,0.26710,0
"2020-02-26T22:00:00Z","2020-02-26T22:30:00Z",80.04053,80.03364,80.04364,0.00002,180.00000,0.04731,0.00035,0,102.85096,0.26766,0
"2020-02-26T22:30:00Z","2020-02-26T23:00:00Z",80.03409,80.00364,80.04364,0.00009,180.00000,0.04733,0.00072,0,102.84004,0.26759,0
"2020-02-26T23:00:00Z","2020-02-26T23:30:00Z",80.01531,80.00364,80.02365,0.00003,180.00000,0.04731,0.00041,0,102.82156,0.26766,0
"2020-02-26T23:30:00Z","2020-02-27T00:00:00Z",80.00992,79.99364,80.02365,0.00006,180.00000,0.04732,0.00056,0,102.82894,0.26797,0
"2020-02-27T00:00:00Z","2020-02-27T00:30:00Z",80.01903,80.00364,80.03364,0.00011,180.00000,0.04733,0.00079,0,102.86495,0.26854,0
"2020-02-27T00:30:00Z","2020-02-27T01:00:00Z",79.99670,79.98365,80.01364,0.00004,180.00000,0.04731,0.00045,0,102.84601,0.26868,0
"2020-02-27T01:00:00Z","2020-02-27T01:30:00Z",79.98326,79.97364,79.99364,0.00002,180.00000,0.04731,0.00031,0,102.83848,0.26884,0
"2020-02-27T01:30:00Z","2020-02-27T02:00:00Z",79.98403,79.97364,79.99364,0.00001,180.00000,0.04731,0.00023,0,102.85784,0.26924,0
"2020-02-27T02:00:00Z","2020-02-27T02:30:00Z",79.97420,79.95365,79.99364,0.00007,180.00000,0.04732,0.00061,0,102.85579,0.26945,0
"2020-02-27T02:30:00Z","2020-02-27T03:00:00Z",79.96931,79.94364,79.99364,0.00016,180.00000,0.04734,0.00096,0,102.87969,0.27012,0
"2020-02-27T03:00:00Z","2020-02-27T03:30:00Z",79.97031,79.95365,79.98365,0.00006,180.00000,0.04732,0.00060,0,102.92521,0.27112,0
"2020-02-27T03:30:00Z","2020-02-27T04:00:00Z",79.96220,79.93364,79.98365,0.00018,180.00000,0.04735,0.00101,0,102.94017,0.27168,0
"2020-02-27T04:00:00Z","2020-02-27T04:30:00Z",80.00237,79.96364,80.02365,0.00018,180.00000,0.04735,0.00100,0,103.01466,0.27232,0
"2020-02-27T04:30:00Z","2020-02-27T05:00:00Z",80.03053,80.01364,80.04364,0.00005,180.00000,0.04732,0.00055,0,103.06394,0.27273,0
"2020-02-27T05:00:00Z","2020-02-27T05:30:00Z",80.01164,80.00364,80.02365,0.00005,180.00000,0.04732,0.00051,0,103.00794,0.27195,0
"2020-02-27T05:30:00Z","2020-02-27T06:00:00Z",80.02426,80.00364,80.03364,0.00004,180.00000,0.04731,0.00047,0,103.00082,0.27145,0
"2020-02-27T06:00:00Z","2020-02-27T06:30:00Z",80.02920,80.01364,80.04364,0.00003,180.00000,0.04731,0.00039,0,102.99432,0.27118,0
"2020-02-27T06:30:00Z","2020-02-27T07:00:00Z",80.03681,80.02365,80.04364,0.00003,180.00000,0.04731,0.00043,0,103.00173,0.27114,0
"2020-02-27T07:00:00Z","2020-02-27T07:30:00Z",80.02948,80.02365,80.04364,0.00004,180.00000,0.04731,0.00046,0,102.98030,0.27084,0
"2020-02-27T07:30:00Z","2020-02-27T08:00:00Z",80.02509,80.00364,80.03364,0.00006,180.00000,0.04732,0.00057,0,103.00666,0.27153,0
"2020-02-27T08:00:00Z","2020-02-27T08:30:00Z",80.05098,80.03364,80.06364,0.00009,180.00000,0.04733,0.00072,0,103.05739,0.27200,0
"2020-02-27T08:30:00Z","2020-02-27T09:00:00Z",80.08754,80.06364,80.11365,0.00016,180.00000,0.04734,0.00095,0,103.14617,0.27307,0
"2020-02-27T09:00:00Z","2020-02-27T09:30:00Z",80.10476,80.09365,80.11365,0.00003,180.00000,0.04731,0.00039,0,103.31152,0.27636,0
"2020-02-27T09:30:00Z","2020-02-27T10:00:00Z",80.09792,80.08365,80.10364,0.00003,180.00000,0.04731,0.00043,0,103.25020,0.27515,0
"2020-02-27T10:00:00Z","2020-02-27T10:30:00Z",80.09343,80.08365,80.10364,0.00001,180.00000,0.04731,0.00027,0,103.31253,0.27667,0
"2020-02-27T10:30:00Z","2020-02-27T11:00:00Z",80.09781,80.08365,80.10364,0.00003,180.00000,0.04731,0.00038,0,103.40470,0.27862,0
"2020-02-27T11:00:00Z","2020-02-27T11:30:00Z",80.09498,80.08365,80.10364,0.00002,180.00000,0.04731,0.00036,0,103.40348,0.27863,0
"2020-02-27T11:30:00Z","2020-02-27T12:00:00Z",80.10237,80.09365,80.12365,0.00006,180.00000,0.04732,0.00056,0,103.40066,0.27838,0
"2020-02-27T12:00:00Z","2020-02-27T12:30:00Z",80.12726,80.10364,80.14365,0.00013,180.00000,0.04733,0.00085,0,103.40690,0.27788,0
"2020-02-27T12:30:00Z","2020-02-27T13:00:00Z",80.15398,80.13365,80.16365,0.00004,180.00000,0.04731,0.00047,0,103.42728,0.27765,0
"2020-02-27T13:00:00Z","2020-02-27T13:30:00Z",80.14687,80.14365,80.16365,0.00002,180.00000,0.04731,0.00036,0,103.46163,0.27861,0
"2020-02-27T13:30:00Z","2020-02-27T14:00:00Z",80.16398,80.15365,80.17365,0.00000,180.00000,0.04731,0.00016,0,103.58717,0.28103,0
"2020-02-27T14:00:00Z","2020-02-27T14:30:00Z",80.17482,80.16365,80.19365,0.00010,180.00000,0.04733,0.00075,0,103.83074,0.28631,0
"2020-02-27T14:30:00Z","2020-02-27T15:00:00Z",80.20754,80.19365,80.22365,0.00012,180.00000,0.04733,0.00083,0,103.86155,0.28616,0
"2020-02-27T15:00:00Z","2020-02-27T15:30:00Z",80.23337,80.22365,80.24365,0.00006,180.00000,0.04732,0.00056,0,103.70377,0.28184,0
"2020-02-27T15:30:00Z","2020-02-27T16:00:00Z",80.24882,80.24365,80.26365,0.00003,180.00000,0.04731,0.00041,0,103.63817,0.27994,0
"2020-02-27T16:00:00Z","2020-02-27T16:30:00Z",80.25437,80.24365,80.26365,0.00003,180.00000,0.04731,0.00043,0,103.60866,0.27913,0
"2020-02-27T16:30:00Z","2020-02-27T17:00:00Z",80.26110,80.25365,80.26365,0.00002,180.00000,0.04731,0.00033,0,103.50786,0.27675,0
"2020-02-27T17:00:00Z","2020-02-27T17:30:00Z",80.26643,80.25365,80.28365,0.00005,180.00000,0.04732,0.00052,0,103.44450,0.27513,0
"2020-02-27T17:30:00Z","2020-02-27T18:00:00Z",80.27599,80.26365,80.28365,0.00006,180.00000,0.04732,0.00058,0,103.38924,0.27365,0
"2020-02-27T18:00:00Z","2020-02-27T18:30:00Z",80.26004,80.24365,80.27366,0.00004,180.00000,0.04731,0.00044,0,103.24578,0.27086,0
"2020-02-27T18:30:00Z","2020-02-27T19:00:00Z",80.24809,80.24365,80.25365,0.00002,180.00000,0.04731,0.00037,0,103.08053,0.26748,0
"2020-02-27T19:00:00Z","2020-02-27T19:30:00Z",80.22376,80.21365,80.24365,0.00007,180.00000,0.04732,0.00064,0,102.92790,0.26473,0
"2020-02-27T19:30:00Z","2020-02-27T20:00:00Z",80.20137,80.18365,80.21365,0.00009,180.00000,0.04733,0.00072,0,102.84213,0.26342,0
"2020-02-27T20:00:00Z","2020-02-27T20:30:00Z",80.15826,80.12365,80.18365,0.00026,180.00000,0.04737,0.00121,0,102.66736,0.26068,0
"2020-02-27T20:30:00Z","2020-02-27T21:00:00Z",80.13043,80.11365,80.14365,0.00003,180.00000,0.04731,0.00043,0,102.60744,0.26000,0
"2020-02-27T21:00:00Z","2020-02-27T21:30:00Z",80.12809,80.10364,80.14365,0.00006,180.00000,0.04732,0.00059,0,102.54781,0.25875,0
"2020-02-27T21:30:00Z","2020-02-27T22:00:00Z",80.11015,80.10364,80.11365,0.00002,180.00000,0.04731,0.00036,0,102.52426,0.25867,0
"2020-02-27T22:00:00Z","2020-02-27T22:30:00Z",80.12276,80.10364,80.13365,0.00008,180.00000,0.04732,0.00066,0,102.55137,0.25896,0
"2020-02-27T22:30:00Z","2020-02-27T23:00:00Z",80.12787,80.11365,80.14365,0.00004,180.00000,0.04731,0.00045,0,102.57119,0.25927,0
"2020-02-27T23:00:00Z","2020-02-27T23:30:00Z",80.13376,80.12365,80.14365,0.00003,180.00000,0.04731,0.00039,0,102.58311,0.25938,0
"2020-02-27T23:30:00Z","2020-02-28T00:00:00Z",80.11720,80.10364,80.12365,0.00002,180.00000,0.04731,0.00037,0,102.57450,0.25961,0
"2020-02-28T00:00:00Z","2020-02-28T00:30:00Z",80.12209,80.10364,80.13365,0.00002,180.00000,0.04731,0.00031,0,102.64316,0.26101,0
"2020-02-28T00:30:00Z","2020-02-28T01:00:00Z",80.13432,80.12365,80.14365,0.00002,180.00000,0.04731,0.00037,0,102.76401,0.26337,0
"2020-02-28T01:00:00Z","2020-02-28T01:30:00Z",80.13298,80.11365,80.14365,0.00003,180.00000,0.04731,0.00041,0,102.77842,0.26372,0
"2020-02-28T01:30:00Z","2020-02-28T02:00:00Z",80.16215,80.13365,80.18365,0.00024,180.00000,0.04736,0.00115,0,102.84030,0.26439,0
"2020-02-28T02:00:00Z","2020-02-28T02:30:00Z",80.18387,80.16365,80.19365,0.00005,180.00000,0.04732,0.00055,0,102.90743,0.26532,0
"2020-02-28T02:30:00Z","2020-02-28T03:00:00Z",80.19860,80.16365,80.21365,0.00006,180.00000,0.04732,0.00055,0,102.95898,0.26609,0
"2020-02-28T03:00:00Z","2020-02-28T03:30:00Z",80.21410,80.19365,80.23365,0.00012,180.00000,0.04733,0.00081,0,103.03917,0.26747,0
"2020-02-28T03:30:00Z","2020-02-28T04:00:00Z",80.24376,80.23365,80.25365,0.00004,180.00000,0.04731,0.00047,0,103.11451,0.26839,0
"2020-02-28T04:00:00Z","2020-02-28T04:30:00Z",80.25404,80.24365,80.26365,0.00003,180.00000,0.04731,0.00039,0,103.10470,0.26791,0
"2020-02-28T04:30:00Z","2020-02-28T05:00:00Z",80.27604,80.25365,80.29365,0.00009,180.00000,0.04732,0.00070,0,103.13767,0.26807,0
"2020-02-28T05:00:00Z","2020-02-28T05:30:00Z",80.29832,80.28365,80.31365,0.00004,180.00000,0.04731,0.00045,0,103.27937,0.27066,0
"2020-02-28T05:30:00Z","2020-02-28T06:00:00Z",80.30876,80.29365,80.31365,0.00003,180.00000,0.04731,0.00038,0,103.35907,0.27216,0
"2020-02-28T06:00:00Z","2020-02-28T06:30:00Z",80.30865,80.29365,80.31365,0.00003,180.00000,0.04731,0.00040,0,103.31709,0.27122,0
"2020-02-28T06:30:00Z","2020-02-28T07:00:00Z",80.32471,80.31365,80.33366,0.00003,180.00000,0.04731,0.00038,0,103.49469,0.27487,0
"2020-02-28T07:00:00Z","2020-02-28T07:30:00Z",80.33366,80.33366,80.33366,0.00000,180.00000,0.04730,0.00000,0,103.84991,0.28261,0
"2020-02-28T07:30:00Z","2020-02-28T08:00:00Z",80.34793,80.33366,80.36366,0.00008,180.00000,0.04732,0.00067,0,103.82492,0.28167,0
"2020-02-28T08:00:00Z","2020-02-28T08:30:00Z",80.35527,80.35365,80.36366,0.00001,180.00000,0.04731,0.00027,0,103.86285,0.28233,0
"2020-02-28T08:30:00Z","2020-02-28T09:00:00Z",80.34999,80.34366,80.36366,0.00006,180.00000,0.04732,0.00058,0,103.95650,0.28464,0
"2020-02-28T09:00:00Z","2020-02-28T09:30:00Z",80.35904,80.34366,80.37366,0.00003,180.00000,0.04731,0.00043,0,104.09797,0.28760,0
"2020-02-28T09:30:00Z","2020-02-28T10:00:00Z",80.36555,80.35365,80.37366,0.00002,180.00000,0.04731,0.00032,0,104.11405,0.28779,0
"2020-02-28T10:00:00Z","2020-02-28T10:30:00Z",80.34805,80.33366,80.36366,0.00009,180.00000,0.04733,0.00071,0,104.10817,0.28811,0
"2020-02-28T10:30:00Z","2020-02-28T11:00:00Z",80.33927,80.33366,80.34366,0.00002,180.00000,0.04731,0.00037,0,104.04906,0.28697,0
"2020-02-28T11:00:00Z","2020-02-28T11:30:00Z",80.33405,80.32365,80.34366,0.00001,180.00000,0.04731,0.00029,0,104.26503,0.29208,0
"2020-02-28T11:30:00Z","2020-02-28T12:00:00Z",80.34682,80.33366,80.36366,0.00007,180.00000,0.04732,0.00062,0,104.29105,0.29234,0
"2020-02-28T12:00:00Z","2020-02-28T12:30:00Z",80.35493,80.35365,80.36366,0.00001,180.00000,0.04731,0.00025,0,104.40201,0.29470,0
"2020-02-28T12:30:00Z","2020-02-28T13:00:00Z",80.35893,80.35365,80.37366,0.00005,180.00000,0.04732,0.00054,0,104.42832,0.29521,0
"2020-02-28T13:00:00Z","2020-02-28T13:30:00Z",80.35004,80.33366,80.36366,0.00005,180.00000,0.04731,0.00050,0,104.36926,0.29407,0
"2020-02-28T13:30:00Z","2020-02-28T14:00:00Z",80.33955,80.33366,80.34366,0.00002,180.00000,0.04731,0.00037,0,104.44528,0.29612,0
"2020-02-28T14:00:00Z","2020-02-28T14:30:00Z",80.34666,80.33366,80.35365,0.00004,180.00000,0.04731,0.00049,0,104.42762,0.29551,0
"2020-02-28T14:30:00Z","2020-02-28T15:00:00Z",80.35054,80.34366,80.35365,0.00002,180.00000,0.04731,0.00035,0,104.37802,0.29428,0
"2020-02-28T15:00:00Z","2020-02-28T15:30:00Z",80.35365,80.34366,80.36366,0.00003,180.00000,0.04731,0.00040,0,104.13012,0.28844,0
"2020-02-28T15:30:00Z","2020-02-28T16:00:00Z",80.34371,80.33366,80.35365,0.00006,180.00000,0.04732,0.00056,0,103.94329,0.28443,0
"2020-02-28T16:00:00Z","2020-02-28T16:30:00Z",80.34666,80.34366,80.35365,0.00002,180.00000,0.04731,0.00034,0,103.72560,0.27941,0
"2020-02-28T16:30:00Z","2020-02-28T17:00:00Z",80.31715,80.30366,80.34366,0.00010,180.00000,0.04733,0.00075,0,103.65637,0.27859,0
"2020-02-28T17:00:00Z","2020-02-28T17:30:00Z",80.28510,80.27366,80.30366,0.00008,180.00000,0.04732,0.00065,0,103.52980,0.27657,0
"2020-02-28T17:30:00Z","2020-02-28T18:00:00Z",80.26193,80.25365,80.27366,0.00003,180.00000,0.04731,0.00043,0,103.33810,0.27294,0
"2020-02-28T18:00:00Z","2020-02-28T18:30:00Z",80.23621,80.22365,80.25365,0.00012,180.00000,0.04733,0.00082,0,103.13003,0.26891,0
"2020-02-28T18:30:00Z","2020-02-28T19:00:00Z",80.19637,80.16365,80.22365,0.00037,180.00000,0.04739,0.00143,0,102.96017,0.26619,0
"2020-02-28T19:00:00Z","2020-02-28T19:30:00Z",80.14804,80.12365,80.16365,0.00020,180.00000,0.04735,0.00105,0,102.76122,0.26311,0
"2020-02-28T19:30:00Z","2020-02-28T20:00:00Z",80.08809,80.05365,80.12365,0.00047,180.00000,0.04741,0.00161,0,102.48740,0.25868,0
"2020-02-28T20:00:00Z","2020-02-28T20:30:00Z",80.02909,80.01364,80.05365,0.00014,180.00000,0.04734,0.00088,0,102.37649,0.25772,0
"2020-02-28T20:30:00Z","2020-02-28T21:00:00Z",79.98703,79.96364,80.01364,0.00015,180.00000,0.04734,0.00091,0,102.16478,0.25423,0
"2020-02-28T21:00:00Z","2020-02-28T21:30:00Z",79.95703,79.94364,79.96364,0.00006,180.00000,0.04732,0.00058,0,102.10162,0.25354,0
"2020-02-28T21:30:00Z","2020-02-28T22:00:00Z",79.92203,79.90364,79.94364,0.00013,180.00000,0.04734,0.00086,0,102.04150,0.25306,0
"2020-02-28T22:00:00Z","2020-02-28T22:30:00Z",79.90214,79.89364,79.91364,0.00002,180.00000,0.04731,0.00033,0,101.98623,0.25233,0
"2020-02-28T22:30:00Z","2020-02-28T23:00:00Z",79.88881,79.88364,79.89364,0.00003,180.00000,0.04731,0.00037,0,101.98027,0.25253,0
"2020-02-28T23:00:00Z","2020-02-28T23:30:00Z",79.86431,79.84364,79.88364,0.00010,180.00000,0.04733,0.00074,0,101.97157,0.25294,0
"2020-02-28T23:30:00Z","2020-02-29T00:00:00Z",79.83158,79.81363,79.85364,0.00012,180.00000,0.04733,0.00081,0,101.97407,0.25379,0
"2020-02-29T00:00:00Z","2020-02-29T00:30:00Z",79.80764,79.80364,79.82364,0.00003,180.00000,0.04731,0.00037,0,101.99034,0.25473,0
"2020-02-29T00:30:00Z","2020-02-29T01:00:00Z",79.78880,79.78363,79.79364,0.00003,180.00000,0.04731,0.00037,0,102.05645,0.25667,0
"2020-02-29T01:00:00Z","2020-02-29T01:30:00Z",79.76719,79.75363,79.78363,0.00003,180.00000,0.04731,0.00040,0,102.39650,0.26465,0
"2020-02-29T01:30:00Z","2020-02-29T02:00:00Z",79.74630,79.72363,79.76364,0.00010,180.00000,0.04733,0.00074,0,102.42244,0.26573,0
"2020-02-29T02:00:00Z","2020-02-29T02:30:00Z",79.71341,79.70364,79.73364,0.00007,180.00000,0.04732,0.00060,0,102.40976,0.26629,0
"2020-02-29T02:30:00Z","2020-02-29T03:00:00Z",79.67741,79.64363,79.70364,0.00027,180.00000,0.04737,0.00123,0,102.50220,0.26924,0
"2020-02-29T03:00:00Z","2020-02-29T03:30:00Z",79.63474,79.61363,79.65363,0.00011,180.00000,0.04733,0.00080,0,102.49373,0.27011,0
"2020-02-29T03:30:00Z","2020-02-29T04:00:00Z",79.60602,79.59363,79.61363,0.00007,180.00000,0.04732,0.00060,0,102.61116,0.27346,0
"2020-02-29T04:00:00Z","2020-02-29T04:30:00Z",79.58007,79.57363,79.59363,0.00004,180.00000,0.04731,0.00050,0,102.63043,0.27455,0
"2020-02-29T04:30:00Z","2020-02-29T05:00:00Z",79.56263,79.55363,79.57363,0.00007,180.00000,0.04732,0.00064,0,102.58440,0.27396,0
"2020-02-29T05:00:00Z","2020-02-29T05:30:00Z",79.54546,79.53363,79.55363,0.00002,180.00000,0.04731,0.00032,0,102.68567,0.27666,0
"2020-02-29T05:30:00Z","2020-02-29T06:00:00Z",79.52485,79.50363,79.54363,0.00012,180.00000,0.04733,0.00083,0,102.68320,0.27714,0
"2020-02-29T06:00:00Z","2020-02-29T06:30:00Z",79.48613,79.46362,79.50363,0.00016,180.00000,0.04734,0.00095,0,102.77940,0.28032,0
"2020-02-29T06:30:00Z","2020-02-29T07:00:00Z",79.43179,79.40362,79.46362,0.00035,180.00000,0.04739,0.00140,0,102.68684,0.27965,0
"2020-02-29T07:00:00Z","2020-02-29T07:30:00Z",79.39235,79.37362,79.40362,0.00012,180.00000,0.04733,0.00082,0,102.50138,0.27644,0
"2020-02-29T07:30:00Z","2020-02-29T08:00:00Z",79.34373,79.33362,79.37362,0.00017,180.00000,0.04734,0.00097,0,102.41603,0.27577,0
"2020-02-29T08:00:00Z","2020-02-29T08:30:00Z",79.31528,79.30362,79.33362,0.00003,180.00000,0.04731,0.00041,0,102.31787,0.27429,0
"2020-02-29T08:30:00Z","2020-02-29T09:00:00Z",79.29612,79.27362,79.31362,0.00008,180.00000,0.04732,0.00065,0,102.41415,0.27695,0
"2020-02-29T09:00:00Z","2020-02-29T09:30:00Z",79.25473,79.22362,79.27362,0.00026,180.00000,0.04736,0.00120,0,102.32358,0.27599,0
"2020-02-29T09:30:00Z","2020-02-29T10:00:00Z",79.21006,79.18362,79.23362,0.00014,180.00000,0.04734,0.00087,0,102.17852,0.27387,0
"2020-02-29T10:00:00Z","2020-02-29T10:30:00Z",79.16667,79.14361,79.19362,0.00027,180.00000,0.04737,0.00122,0,102.18656,0.27515,0
"2020-02-29T10:30:00Z","2020-02-29T11:00:00Z",79.13012,79.11361,79.14361,0.00011,180.00000,0.04733,0.00077,0,102.25087,0.27757,0
"2020-02-29T11:00:00Z","2020-02-29T11:30:00Z",79.07967,79.05361,79.11361,0.00029,180.00000,0.04737,0.00128,0,102.23794,0.27858,0
"2020-02-29T11:30:00Z","2020-02-29T12:00:00Z",79.04028,79.02361,79.05361,0.00006,180.00000,0.04732,0.00056,0,102.21396,0.27907,0
"2020-02-29T12:00:00Z","2020-02-29T12:30:00Z",79.01295,79.00361,79.03361,0.00007,180.00000,0.04732,0.00061,0,102.15051,0.27834,0
"2020-02-29T12:30:00Z","2020-02-29T13:00:00Z",78.99055,78.96361,79.00361,0.00016,180.00000,0.04734,0.00096,0,102.19288,0.27986,0
"2020-02-29T13:00:00Z","2020-02-29T13:30:00Z",78.95228,78.94361,78.96361,0.00004,180.00000,0.04731,0.00044,0,102.15835,0.28006,0
"2020-02-29T13:30:00Z","2020-02-29T14:00:00Z",78.93172,78.91361,78.94361,0.00010,180.00000,0.04733,0.00073,0,102.12907,0.27994,0
"2020-02-29T14:00:00Z","2020-02-29T14:30:00Z",78.90478,78.90361,78.91361,0.00001,180.00000,0.04731,0.00024,0,102.07067,0.27931,0
"2020-02-29T14:30:00Z","2020-02-29T15:00:00Z",78.88666,78.87361,78.90361,0.00007,180.00000,0.04732,0.00061,0,102.01088,0.27848,0
"2020-02-29T15:00:00Z","2020-02-29T15:30:00Z",78.87322,78.86361,78.87361,0.00000,180.00000,0.04730,0.00014,0,101.78493,0.27367,0
"2020-02-29T15:30:00Z","2020-02-29T16:00:00Z",78.87794,78.86361,78.88361,0.00004,180.00000,0.04731,0.00045,0,101.65350,0.27058,0
"2020-02-29T16:00:00Z","2020-02-29T16:30:00Z",78.85311,78.82360,78.86361,0.00015,180.00000,0.04734,0.00091,0,101.35196,0.26486,0
"2020-02-29T16:30:00Z","2020-02-29T17:00:00Z",78.81560,78.79360,78.83361,0.00008,180.00000,0.04732,0.00067,0,100.86643,0.25479,0
"2020-02-29T17:00:00Z","2020-02-29T17:30:00Z",78.79566,78.76360,78.81360,0.00014,180.00000,0.04734,0.00088,0,100.81737,0.25424,0
"2020-02-29T17:30:00Z","2020-02-29T18:00:00Z",78.75788,78.73360,78.77361,0.00008,180.00000,0.04732,0.00066,0,100.72783,0.25325,0
"2020-02-29T18:00:00Z","2020-02-29T18:30:00Z",78.74410,78.71360,78.75360,0.00006,180.00000,0.04732,0.00058,0,100.67852,0.25253,0
"2020-02-29T18:30:00Z","2020-02-29T19:00:00Z",78.73721,78.70361,78.75360,0.00009,180.00000,0.04732,0.00069,0,100.67689,0.25267,0
"2020-02-29T19:00:00Z","2020-02-29T19:30:00Z",78.69927,78.65360,78.73360,0.00037,180.00000,0.04739,0.00144,0,100.63142,0.25266,0
"2020-02-29T19:30:00Z","2020-02-29T20:00:00Z",78.62849,78.59360,78.67360,0.00022,180.00000,0.04736,0.00110,0,100.52648,0.25214,0
